"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"679","STT.N",20130913,NA,"End Of Day (from Real-Time)",67.98,68.39,67.34,68.05,602852
"680","STT.N",20130916,NA,"End Of Day (from Real-Time)",68.82,69.25,68.25,68.83,547881
"681","STT.N",20130917,NA,"End Of Day (from Real-Time)",68.83,69.29,68.78,69.1,442457
"682","STT.N",20130918,NA,"End Of Day (from Real-Time)",69.07,69.88,68.83,69.03,786995
"683","STT.N",20130919,NA,"End Of Day (from Real-Time)",69.32,69.56,68.27,68.63,686663
"684","STT.N",20130920,NA,"End Of Day (from Real-Time)",68.63,69.07,67.43,67.64,2259531
"685","STT.N",20130923,NA,"End Of Day (from Real-Time)",67.14,67.48,66.32,66.59,676836
"686","STT.N",20130924,NA,"End Of Day (from Real-Time)",66.72,67.32,66.1,66.49,754800
"687","STT.N",20130925,NA,"End Of Day (from Real-Time)",66.53,67.32,66.11,66.73,576064
"688","STT.N",20130926,NA,"End Of Day (from Real-Time)",66.72,67.52,66.64,66.97,450711
"689","STT.N",20130927,NA,"End Of Day (from Real-Time)",66.27,66.34,65.76,66.21,475710
"690","STT.N",20130930,NA,"End Of Day (from Real-Time)",65.5,66.05,65.3,65.75,675772
"691","STT.N",20131001,NA,"End Of Day (from Real-Time)",66,66.72,65.87,66.7,569604
"692","STT.N",20131002,NA,"End Of Day (from Real-Time)",66.14,66.26,65.51,65.94,873280
"693","STT.N",20131003,NA,"End Of Day (from Real-Time)",65.93,66.18,65.37,65.75,1009752
"694","STT.N",20131004,NA,"End Of Day (from Real-Time)",65.72,66.61,65.7,66.42,550001
"695","STT.N",20131007,NA,"End Of Day (from Real-Time)",65.7,66.45,65.61,65.95,447099
"696","STT.N",20131008,NA,"End Of Day (from Real-Time)",65.91,66.03,64.66,64.71,820056
"697","STT.N",20131009,NA,"End Of Day (from Real-Time)",64.9,65.31,64.25,64.78,819619
"698","STT.N",20131010,NA,"End Of Day (from Real-Time)",65.71,67.13,65.71,67.11,652896
"699","STT.N",20131011,NA,"End Of Day (from Real-Time)",67.06,67.46,66.65,67.22,687073
"700","STT.N",20131014,NA,"End Of Day (from Real-Time)",66.74,67.43,66.46,67.27,537486
"701","STT.N",20131015,NA,"End Of Day (from Real-Time)",67.29,67.81,66.8,67.03,692457
"702","STT.N",20131016,NA,"End Of Day (from Real-Time)",67.47,68.8,67.35,68.53,692738
"703","STT.N",20131017,NA,"End Of Day (from Real-Time)",68.2,69.62,67.83,69.52,703942
"704","STT.N",20131018,NA,"End Of Day (from Real-Time)",69.78,69.91,69.28,69.77,769926
"705","STT.N",20131021,NA,"End Of Day (from Real-Time)",69.82,69.94,69.63,69.81,420117
"706","STT.N",20131022,NA,"End Of Day (from Real-Time)",68.9,68.9,66.4,67.54,1587784
"707","STT.N",20131023,NA,"End Of Day (from Real-Time)",67.04,67.93,65.91,67.64,857574
"708","STT.N",20131024,NA,"End Of Day (from Real-Time)",67.68,68.32,67.57,67.94,731582
"709","STT.N",20131025,NA,"End Of Day (from Real-Time)",68.15,68.91,67.85,68.74,702986
"710","STT.N",20131028,NA,"End Of Day (from Real-Time)",68.73,68.9,68.52,68.58,648647
"711","STT.N",20131029,NA,"End Of Day (from Real-Time)",68.69,70.28,68.64,70.26,718187
"712","STT.N",20131030,NA,"End Of Day (from Real-Time)",70.45,70.76,70.1,70.23,653956
"713","STT.N",20131031,NA,"End Of Day (from Real-Time)",70.19,70.52,70.02,70.07,844207
"714","STT.N",20131101,NA,"End Of Day (from Real-Time)",70.08,70.67,70.05,70.35,591904
"715","STT.N",20131104,NA,"End Of Day (from Real-Time)",70.63,71.06,70.38,70.92,511418
"716","STT.N",20131105,NA,"End Of Day (from Real-Time)",70.76,71.09,70.33,70.8,501922
"717","STT.N",20131106,NA,"End Of Day (from Real-Time)",71.33,71.46,70.8,71.18,427041
"718","STT.N",20131107,NA,"End Of Day (from Real-Time)",71.26,71.47,69.82,69.85,740792
"719","STT.N",20131108,NA,"End Of Day (from Real-Time)",70.05,72.25,69.95,71.86,694615
"720","STT.N",20131111,NA,"End Of Day (from Real-Time)",71.85,72.53,71.63,71.81,447645
"721","STT.N",20131112,NA,"End Of Day (from Real-Time)",71.48,71.66,69.82,69.9,922821
"722","STT.N",20131113,NA,"End Of Day (from Real-Time)",69.43,70.88,69.35,70.88,542427
"723","STT.N",20131114,NA,"End Of Day (from Real-Time)",71.15,71.15,70.3,70.62,595379
"724","STT.N",20131115,NA,"End Of Day (from Real-Time)",70.65,70.85,70.32,70.64,699937
"725","STT.N",20131118,NA,"End Of Day (from Real-Time)",70.4,71.67,70.4,70.99,652137
"726","STT.N",20131119,NA,"End Of Day (from Real-Time)",70.98,71.4,70.7,70.9,479917
"727","STT.N",20131120,NA,"End Of Day (from Real-Time)",71.28,71.72,71.02,71.08,644126
"728","STT.N",20131121,NA,"End Of Day (from Real-Time)",71.44,72.16,71.36,72.05,463525
"729","STT.N",20131122,NA,"End Of Day (from Real-Time)",72.26,72.89,71.89,72.7,516079
"730","STT.N",20131125,NA,"End Of Day (from Real-Time)",72.73,72.83,72.02,72.11,423621
"731","STT.N",20131126,NA,"End Of Day (from Real-Time)",72.12,73.26,72.04,72.55,1006933
"732","STT.N",20131127,NA,"End Of Day (from Real-Time)",72.38,72.73,71.99,72.34,364669
