"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"255","RRC.N",20120105,NA,"End Of Day (from Real-Time)",60.94,61.98,60.16,61.39,588789
"256","RRC.N",20120106,NA,"End Of Day (from Real-Time)",61.65,61.96,60.59,60.74,355799
"257","RRC.N",20120109,NA,"End Of Day (from Real-Time)",60.6,60.82,58.41,58.65,468493
"258","RRC.N",20120110,NA,"End Of Day (from Real-Time)",59.48,59.49,56.71,58.02,566336
"259","RRC.N",20120111,NA,"End Of Day (from Real-Time)",57.24,57.3,53.61,54.36,1152238
"260","RRC.N",20120112,NA,"End Of Day (from Real-Time)",54.22,55.85,53.23,54.36,901845
"261","RRC.N",20120113,NA,"End Of Day (from Real-Time)",53.32,54.82,53.31,54.16,777810
"262","RRC.N",20120117,NA,"End Of Day (from Real-Time)",54.22,54.95,52.35,54.53,893855
"263","RRC.N",20120118,NA,"End Of Day (from Real-Time)",54.53,56.52,54.13,56.37,770380
"264","RRC.N",20120119,NA,"End Of Day (from Real-Time)",56.34,56.41,53.45,54.06,623025
"265","RRC.N",20120120,NA,"End Of Day (from Real-Time)",54.72,54.84,53.3,54.02,733020
"266","RRC.N",20120123,NA,"End Of Day (from Real-Time)",56.54,59.26,56.29,59,1345165
"267","RRC.N",20120124,NA,"End Of Day (from Real-Time)",57.86,58.47,56.74,57.2,926102
"268","RRC.N",20120125,NA,"End Of Day (from Real-Time)",57.02,60.12,56.18,59.86,653325
"269","RRC.N",20120126,NA,"End Of Day (from Real-Time)",59.9,60.03,55.59,55.92,834741
"270","RRC.N",20120127,NA,"End Of Day (from Real-Time)",55.58,57.65,55.58,57.43,868505
"271","RRC.N",20120130,NA,"End Of Day (from Real-Time)",56.56,58.06,56.35,57.76,407777
"272","RRC.N",20120131,NA,"End Of Day (from Real-Time)",58.33,58.37,56.63,57.52,507197
"273","RRC.N",20120201,NA,"End Of Day (from Real-Time)",57.78,59.06,56.82,58.53,485421
"274","RRC.N",20120202,NA,"End Of Day (from Real-Time)",58.56,60.12,58.18,58.38,545007
"275","RRC.N",20120203,NA,"End Of Day (from Real-Time)",59,59.39,58.36,59.2,342736
