"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"275","CLF.N",20120203,NA,"End Of Day (from Real-Time)",75,75.92,74.3,75.12,438849
"276","CLF.N",20120206,NA,"End Of Day (from Real-Time)",74.49,75.4,74.25,74.99,249680
"277","CLF.N",20120207,NA,"End Of Day (from Real-Time)",76.59,77,74.96,75.51,532348
"278","CLF.N",20120208,NA,"End Of Day (from Real-Time)",76.74,77.66,75.77,76.63,419518
"279","CLF.N",20120209,NA,"End Of Day (from Real-Time)",77.05,77.32,75.5,76.23,313957
"280","CLF.N",20120210,NA,"End Of Day (from Real-Time)",75.05,75.16,72.97,73.55,468475
"281","CLF.N",20120213,NA,"End Of Day (from Real-Time)",74.36,74.39,71.78,71.89,522615
"282","CLF.N",20120214,NA,"End Of Day (from Real-Time)",71.23,71.23,68.72,69.91,841069
"283","CLF.N",20120215,NA,"End Of Day (from Real-Time)",70.27,70.3,68.16,68.68,737750
"284","CLF.N",20120216,NA,"End Of Day (from Real-Time)",65.97,69.08,64.9,68.67,940254
"285","CLF.N",20120217,NA,"End Of Day (from Real-Time)",68.79,68.88,66,66.72,727437
"286","CLF.N",20120221,NA,"End Of Day (from Real-Time)",67.4,68.15,66.17,66.27,565317
"287","CLF.N",20120222,NA,"End Of Day (from Real-Time)",66.1,66.63,65.54,65.78,473142
"288","CLF.N",20120223,NA,"End Of Day (from Real-Time)",65.64,66.43,65.2,66.11,401787
"289","CLF.N",20120224,NA,"End Of Day (from Real-Time)",66.58,68.85,66.2,67.86,652151
"290","CLF.N",20120227,NA,"End Of Day (from Real-Time)",67.24,67.67,66.23,66.61,545940
"291","CLF.N",20120228,NA,"End Of Day (from Real-Time)",66.9,66.98,65.35,65.47,469112
"292","CLF.N",20120229,NA,"End Of Day (from Real-Time)",65.93,65.93,62.93,63.48,917495
"293","CLF.N",20120301,NA,"End Of Day (from Real-Time)",63.96,65.4,63.74,64.87,561597
"294","CLF.N",20120302,NA,"End Of Day (from Real-Time)",64.58,64.86,63.66,64.02,454249
"295","CLF.N",20120305,NA,"End Of Day (from Real-Time)",63.57,63.66,61.27,61.92,598540
"296","CLF.N",20120306,NA,"End Of Day (from Real-Time)",60,60.92,59.4,60.35,837218
"297","CLF.N",20120307,NA,"End Of Day (from Real-Time)",60.65,60.65,59.44,60.19,512763
"298","CLF.N",20120308,NA,"End Of Day (from Real-Time)",61.27,61.89,60.33,61.61,602040
"299","CLF.N",20120309,NA,"End Of Day (from Real-Time)",61.98,65.09,61.9,63.99,730705
"300","CLF.N",20120312,NA,"End Of Day (from Real-Time)",64.01,64.88,63.27,63.62,569486
"301","CLF.N",20120313,NA,"End Of Day (from Real-Time)",64.1,65,63.73,64.91,593953
"302","CLF.N",20120314,NA,"End Of Day (from Real-Time)",68.21,71.34,68.16,69.5,1558486
"303","CLF.N",20120315,NA,"End Of Day (from Real-Time)",69.68,72.29,69.35,72,1083876
"304","CLF.N",20120319,NA,"End Of Day (from Real-Time)",71.57,73.63,71.57,73.17,643937
"305","CLF.N",20120320,NA,"End Of Day (from Real-Time)",71,71.55,69.61,71.41,972766
"306","CLF.N",20120321,NA,"End Of Day (from Real-Time)",71.75,71.89,70.53,71.1,424527
"307","CLF.N",20120322,NA,"End Of Day (from Real-Time)",69.9,69.9,67.72,69.05,808884
"308","CLF.N",20120323,NA,"End Of Day (from Real-Time)",68.73,71.03,68.5,70.78,736060
"309","CLF.N",20120326,NA,"End Of Day (from Real-Time)",71.48,71.53,69.53,70.8,659431
"310","CLF.N",20120327,NA,"End Of Day (from Real-Time)",71.1,71.92,70.06,70.14,537038
"311","CLF.N",20120328,NA,"End Of Day (from Real-Time)",69.95,69.95,67.05,68.61,669087
"312","CLF.N",20120329,NA,"End Of Day (from Real-Time)",68.19,70.8,67.28,70.7,744630
"313","CLF.N",20120330,NA,"End Of Day (from Real-Time)",71.36,71.48,68.88,69.26,966484
"314","CLF.N",20120402,NA,"End Of Day (from Real-Time)",69.26,71.59,68.8,70.88,526075
"315","CLF.N",20120403,NA,"End Of Day (from Real-Time)",70.76,71.12,69.2,70.11,456208
"316","CLF.N",20120404,NA,"End Of Day (from Real-Time)",68.83,69.43,67.71,68.28,419295
"317","CLF.N",20120405,NA,"End Of Day (from Real-Time)",68.11,69.49,66.66,67.05,498402
"318","CLF.N",20120409,NA,"End Of Day (from Real-Time)",65.67,67.09,65.66,66.29,598279
"319","CLF.N",20120410,NA,"End Of Day (from Real-Time)",66.21,67.06,64.8,65.77,679531
"320","CLF.N",20120411,NA,"End Of Day (from Real-Time)",67.3,68.45,66.53,66.74,559109
"321","CLF.N",20120412,NA,"End Of Day (from Real-Time)",68.26,71.21,67.4,71.16,697357
"322","CLF.N",20120413,NA,"End Of Day (from Real-Time)",70.39,70.55,68.81,69.31,685082
"323","CLF.N",20120416,NA,"End Of Day (from Real-Time)",70.21,70.74,68.61,69.25,666304
"324","CLF.N",20120417,NA,"End Of Day (from Real-Time)",70.01,71.34,69.59,70.37,504311
"325","CLF.N",20120418,NA,"End Of Day (from Real-Time)",70.2,71.6,69.84,70.1,441751
"326","CLF.N",20120419,NA,"End Of Day (from Real-Time)",70.15,70.15,67.56,68.35,724309
"327","CLF.N",20120420,NA,"End Of Day (from Real-Time)",68.81,69.49,67.25,67.3,672338
"328","CLF.N",20120423,NA,"End Of Day (from Real-Time)",65.63,66.37,64.74,65.99,769494
"329","CLF.N",20120424,NA,"End Of Day (from Real-Time)",65.8,67.4,65.17,66.42,426903
"330","CLF.N",20120425,NA,"End Of Day (from Real-Time)",66.95,67.28,65.63,67.11,508686
"331","CLF.N",20120426,NA,"End Of Day (from Real-Time)",65.16,65.16,63.31,63.54,938337
"332","CLF.N",20120427,NA,"End Of Day (from Real-Time)",63.75,64.04,61.96,62.15,943103
"333","CLF.N",20120430,NA,"End Of Day (from Real-Time)",61.98,62.88,61.3,62.26,581321
"334","CLF.N",20120501,NA,"End Of Day (from Real-Time)",62.7,63,61.78,61.88,755661
