"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"437","APC.N",20120925,NA,"End Of Day (from Real-Time)",71.05,71.18,69.06,69.16,1254736
"438","APC.N",20120926,NA,"End Of Day (from Real-Time)",68.65,69.3,68.17,68.76,874101
"439","APC.N",20120927,NA,"End Of Day (from Real-Time)",69.31,70.67,69.08,70.23,1003103
"440","APC.N",20120928,NA,"End Of Day (from Real-Time)",69.68,70.3,68.85,69.92,676623
"441","APC.N",20121001,NA,"End Of Day (from Real-Time)",70.63,71.36,70.36,70.62,1162014
"442","APC.N",20121002,NA,"End Of Day (from Real-Time)",70.71,70.85,69.89,70.47,496114
"443","APC.N",20121003,NA,"End Of Day (from Real-Time)",70.6,70.7,68.69,69.04,666140
"444","APC.N",20121004,NA,"End Of Day (from Real-Time)",69.41,69.92,69.06,69.81,582222
"445","APC.N",20121005,NA,"End Of Day (from Real-Time)",70.4,70.41,68.76,69.05,552601
"446","APC.N",20121008,NA,"End Of Day (from Real-Time)",68.38,68.89,67.99,68.85,401086
"447","APC.N",20121009,NA,"End Of Day (from Real-Time)",68.9,69.7,68.57,69.37,558205
"448","APC.N",20121010,NA,"End Of Day (from Real-Time)",69,69.57,68.12,68.29,423327
"449","APC.N",20121011,NA,"End Of Day (from Real-Time)",69.07,69.4,68.41,68.97,645021
"450","APC.N",20121012,NA,"End Of Day (from Real-Time)",69.17,69.64,68.43,69.18,536468
"451","APC.N",20121015,NA,"End Of Day (from Real-Time)",69.24,69.63,68.43,69.14,834196
"452","APC.N",20121016,NA,"End Of Day (from Real-Time)",69.59,70.87,69.45,70.82,623983
"453","APC.N",20121017,NA,"End Of Day (from Real-Time)",71.2,72.51,71,72.19,1393904
"454","APC.N",20121018,NA,"End Of Day (from Real-Time)",71.79,72.25,71.53,71.88,800287
"455","APC.N",20121019,NA,"End Of Day (from Real-Time)",71.81,72.06,70,70.34,928190
"456","APC.N",20121022,NA,"End Of Day (from Real-Time)",70.41,70.58,68.77,69.23,783533
"457","APC.N",20121023,NA,"End Of Day (from Real-Time)",68.03,68.03,66.62,66.94,948161
"458","APC.N",20121024,NA,"End Of Day (from Real-Time)",67.27,67.61,66.05,66.18,610956
"459","APC.N",20121025,NA,"End Of Day (from Real-Time)",66.8,67.14,65.82,66.55,507664
"460","APC.N",20121026,NA,"End Of Day (from Real-Time)",66.53,67,65.94,66.49,1134382
"461","APC.N",20121031,NA,"End Of Day (from Real-Time)",67.29,68.92,67.29,68.81,1463114
"462","APC.N",20121101,NA,"End Of Day (from Real-Time)",68.56,70.56,68.56,70.34,1077644
"463","APC.N",20121102,NA,"End Of Day (from Real-Time)",70.95,71.25,69.7,70.26,936171
"464","APC.N",20121105,NA,"End Of Day (from Real-Time)",70,70.79,69.94,70.7,719051
"465","APC.N",20121106,NA,"End Of Day (from Real-Time)",71.65,74.03,71.29,73.07,1313509
"466","APC.N",20121107,NA,"End Of Day (from Real-Time)",72,72.04,70.03,70.41,883454
