"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"683","NOV.N",20130919,NA,"End Of Day (from Real-Time)",79.47,79.99,79.35,79.83,655135
"684","NOV.N",20130920,NA,"End Of Day (from Real-Time)",79.79,80.27,78.6,78.81,1984949
"685","NOV.N",20130923,NA,"End Of Day (from Real-Time)",78.5,79.17,78.31,78.5,487763
"686","NOV.N",20130924,NA,"End Of Day (from Real-Time)",80,80,78.02,78.68,753433
"687","NOV.N",20130925,NA,"End Of Day (from Real-Time)",78.7,79.88,78.68,79.1,753672
"688","NOV.N",20130926,NA,"End Of Day (from Real-Time)",79.33,79.41,78.85,79.12,492532
"689","NOV.N",20130927,NA,"End Of Day (from Real-Time)",78.5,78.68,77.82,78.01,945273
"690","NOV.N",20130930,NA,"End Of Day (from Real-Time)",77.5,78.52,77.3,78.11,1031377
"691","NOV.N",20131001,NA,"End Of Day (from Real-Time)",78,79.09,78,78.8,674484
"692","NOV.N",20131002,NA,"End Of Day (from Real-Time)",78.55,79.49,78.27,79.39,636757
"693","NOV.N",20131003,NA,"End Of Day (from Real-Time)",79.2,79.4,78.32,78.82,680135
"694","NOV.N",20131004,NA,"End Of Day (from Real-Time)",78.82,79.95,78.5,79.54,550503
"695","NOV.N",20131007,NA,"End Of Day (from Real-Time)",79.19,79.41,78.51,78.56,1020378
"696","NOV.N",20131008,NA,"End Of Day (from Real-Time)",78.53,79.22,78.15,78.18,705312
"697","NOV.N",20131009,NA,"End Of Day (from Real-Time)",78.2,78.2,77.46,77.77,790377
"698","NOV.N",20131010,NA,"End Of Day (from Real-Time)",78.57,79.26,78.36,79.26,769588
"699","NOV.N",20131011,NA,"End Of Day (from Real-Time)",78.91,79.46,78.3,79.32,637942
"700","NOV.N",20131014,NA,"End Of Day (from Real-Time)",78.83,80.26,78.65,80.08,590047
"701","NOV.N",20131015,NA,"End Of Day (from Real-Time)",79.59,80.39,79.37,79.95,737237
"702","NOV.N",20131016,NA,"End Of Day (from Real-Time)",80.45,81.3,80.4,81.15,732063
"703","NOV.N",20131017,NA,"End Of Day (from Real-Time)",81,81.38,80.62,80.99,643925
"704","NOV.N",20131018,NA,"End Of Day (from Real-Time)",81.86,82.43,81.76,82.16,1076487
"705","NOV.N",20131021,NA,"End Of Day (from Real-Time)",81.98,82.4,81.61,81.87,723726
"706","NOV.N",20131022,NA,"End Of Day (from Real-Time)",82.1,82.26,81.19,81.4,940549
"707","NOV.N",20131023,NA,"End Of Day (from Real-Time)",80.6,80.65,78.51,78.81,1267889
"708","NOV.N",20131024,NA,"End Of Day (from Real-Time)",78.5,79.36,78.26,79.13,1301416
"709","NOV.N",20131025,NA,"End Of Day (from Real-Time)",81.9,82.75,81.13,82.72,1387676
"710","NOV.N",20131028,NA,"End Of Day (from Real-Time)",82.65,83.06,82.12,82.91,1079989
"711","NOV.N",20131029,NA,"End Of Day (from Real-Time)",82.46,82.63,81.38,81.8,908161
"712","NOV.N",20131030,NA,"End Of Day (from Real-Time)",82,82.33,81.26,81.78,602260
"713","NOV.N",20131031,NA,"End Of Day (from Real-Time)",81.67,82.1,80.87,81.18,1000149
"714","NOV.N",20131101,NA,"End Of Day (from Real-Time)",81.4,81.4,79.8,80.83,967872
"715","NOV.N",20131104,NA,"End Of Day (from Real-Time)",81.15,81.28,80.42,80.91,493093
"716","NOV.N",20131105,NA,"End Of Day (from Real-Time)",80.57,81.15,79.81,80.32,599593
"717","NOV.N",20131106,NA,"End Of Day (from Real-Time)",80.67,81.43,80.15,81.4,679401
"718","NOV.N",20131107,NA,"End Of Day (from Real-Time)",81.75,81.78,80.12,80.41,903429
"719","NOV.N",20131108,NA,"End Of Day (from Real-Time)",80.32,82.25,80.32,82.2,864116
"720","NOV.N",20131111,NA,"End Of Day (from Real-Time)",82.62,83.19,81.95,82.97,676335
"721","NOV.N",20131112,NA,"End Of Day (from Real-Time)",82.25,83.19,82.08,82.55,599658
"722","NOV.N",20131113,NA,"End Of Day (from Real-Time)",82.5,82.59,81.77,82.42,508991
"723","NOV.N",20131114,NA,"End Of Day (from Real-Time)",82.43,83.6,81.59,83.56,935051
"724","NOV.N",20131115,NA,"End Of Day (from Real-Time)",84.34,84.7,83.84,84.3,961125
"725","NOV.N",20131118,NA,"End Of Day (from Real-Time)",84.3,84.59,83.08,83.45,551238
"726","NOV.N",20131119,NA,"End Of Day (from Real-Time)",83.5,83.68,82.73,83.16,553283
