"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"210","CF.N",20111031,NA,"End Of Day (from Real-Time)",168,168,162.2,162.27,384621
"211","CF.N",20111101,NA,"End Of Day (from Real-Time)",154.57,163.79,151.55,158.63,570276
"212","CF.N",20111102,NA,"End Of Day (from Real-Time)",160.5,170.52,160.5,169.31,439468
"213","CF.N",20111103,NA,"End Of Day (from Real-Time)",170.31,175.91,165.8,174.32,413939
"214","CF.N",20111104,NA,"End Of Day (from Real-Time)",172.63,176.97,171.8,173.82,366025
"215","CF.N",20111107,NA,"End Of Day (from Real-Time)",172.25,175.21,171.58,174.02,229730
"216","CF.N",20111108,NA,"End Of Day (from Real-Time)",174.16,176.49,170.4,176.42,300267
"217","CF.N",20111109,NA,"End Of Day (from Real-Time)",170.5,172.91,165.52,166.08,491769
"218","CF.N",20111110,NA,"End Of Day (from Real-Time)",167.85,169.82,163.89,169.14,339854
"219","CF.N",20111111,NA,"End Of Day (from Real-Time)",170.65,173.57,170.05,172.62,310211
"220","CF.N",20111114,NA,"End Of Day (from Real-Time)",172.39,173.74,168.7,170.97,273210
"221","CF.N",20111115,NA,"End Of Day (from Real-Time)",170.7,172.99,169.5,169.51,251777
"222","CF.N",20111116,NA,"End Of Day (from Real-Time)",169.31,171.06,166.6,166.98,761499
"223","CF.N",20111117,NA,"End Of Day (from Real-Time)",161.82,162.45,146.58,148.19,955031
"224","CF.N",20111118,NA,"End Of Day (from Real-Time)",153.18,157,150.28,151.68,1022583
"225","CF.N",20111121,NA,"End Of Day (from Real-Time)",147.87,151.5,146,149.35,343933
"226","CF.N",20111122,NA,"End Of Day (from Real-Time)",149.21,153.9,147.99,151.02,241727
"227","CF.N",20111123,NA,"End Of Day (from Real-Time)",149.25,150.45,143.71,144.8,353711
"228","CF.N",20111125,NA,"End Of Day (from Real-Time)",144.74,145.05,139.18,139.75,166147
