"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"443","CB.N",20121003,NA,"End Of Day (from Real-Time)",77.49,77.71,77.03,77.34,252946
"444","CB.N",20121004,NA,"End Of Day (from Real-Time)",77.72,78.28,77.64,77.84,185092
"445","CB.N",20121005,NA,"End Of Day (from Real-Time)",78.18,78.54,77.84,78.18,182058
"446","CB.N",20121008,NA,"End Of Day (from Real-Time)",78,78.13,77.62,77.91,164959
"447","CB.N",20121009,NA,"End Of Day (from Real-Time)",77.96,78.25,77.22,77.31,314530
"448","CB.N",20121010,NA,"End Of Day (from Real-Time)",77.29,77.8,77.29,77.59,250168
"449","CB.N",20121011,NA,"End Of Day (from Real-Time)",78.06,78.07,77.33,77.72,218051
"450","CB.N",20121012,NA,"End Of Day (from Real-Time)",77.72,78.1,76.911,76.99,281729
"451","CB.N",20121015,NA,"End Of Day (from Real-Time)",77.27,77.66,77.02,77.59,218219
"452","CB.N",20121016,NA,"End Of Day (from Real-Time)",77.93,78.67,77.93,78.23,261278
"453","CB.N",20121017,NA,"End Of Day (from Real-Time)",78.46,78.98,78.41,78.87,291964
"454","CB.N",20121018,NA,"End Of Day (from Real-Time)",80.15,81.8,79.91,81.19,610466
"455","CB.N",20121019,NA,"End Of Day (from Real-Time)",80.89,80.94,79.93,80.3,497319
"456","CB.N",20121022,NA,"End Of Day (from Real-Time)",80.06,80.61,79.85,80.6,317351
"457","CB.N",20121023,NA,"End Of Day (from Real-Time)",80.09,80.28,79.16,80.06,337901
"458","CB.N",20121024,NA,"End Of Day (from Real-Time)",80.48,80.55,79.64,79.82,244432
"459","CB.N",20121025,NA,"End Of Day (from Real-Time)",80.42,80.43,78.92,79.39,452919
"460","CB.N",20121026,NA,"End Of Day (from Real-Time)",79.19,79.74,77.74,77.96,672018
"461","CB.N",20121031,NA,"End Of Day (from Real-Time)",77.12,78.01,76.64,76.98,666979
"462","CB.N",20121101,NA,"End Of Day (from Real-Time)",77.08,77.73,75.47,75.87,669883
"463","CB.N",20121102,NA,"End Of Day (from Real-Time)",76.1,76.21,73.69,74.48,950390
"464","CB.N",20121105,NA,"End Of Day (from Real-Time)",73.47,74.76,73.33,74.54,607004
"465","CB.N",20121106,NA,"End Of Day (from Real-Time)",74.6,76.04,74.6,75.61,337599
"466","CB.N",20121107,NA,"End Of Day (from Real-Time)",75.23,75.23,74.05,74.55,557714
"467","CB.N",20121108,NA,"End Of Day (from Real-Time)",74.72,75.41,74.25,74.46,585302
"468","CB.N",20121109,NA,"End Of Day (from Real-Time)",73.99,75.21,73.3,74.75,535599
"469","CB.N",20121112,NA,"End Of Day (from Real-Time)",74.99,74.99,73.6,74.17,166479
