"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"642","AMGN.O",20130723,NA,"End Of Day (from Real-Time)",109.21,109.21,106.44,106.62,2562303
"643","AMGN.O",20130724,NA,"End Of Day (from Real-Time)",107.44,107.49,105.88,106.6,1860133
"644","AMGN.O",20130725,NA,"End Of Day (from Real-Time)",106.51,109.68,105.36,109.51,3355484
"645","AMGN.O",20130726,NA,"End Of Day (from Real-Time)",109.02,109.88,108.41,109.6,2516489
"646","AMGN.O",20130729,NA,"End Of Day (from Real-Time)",109.58,109.8,108.42,109.37,2028198
"647","AMGN.O",20130730,NA,"End Of Day (from Real-Time)",109.92,111.3,109.4,111.2,3986086
"648","AMGN.O",20130731,NA,"End Of Day (from Real-Time)",107.88,109.55,106.44,108.29,4432434
"649","AMGN.O",20130801,NA,"End Of Day (from Real-Time)",109.6,109.88,108.42,109.39,2396111
"650","AMGN.O",20130802,NA,"End Of Day (from Real-Time)",109.93,109.99,108.2,109.06,2106197
"651","AMGN.O",20130805,NA,"End Of Day (from Real-Time)",108.9,108.97,107.26,107.43,1839747
"652","AMGN.O",20130806,NA,"End Of Day (from Real-Time)",107,107.4,104.57,105.22,3633431
"653","AMGN.O",20130807,NA,"End Of Day (from Real-Time)",104.59,113.3,103.31,112.4,9917154
"654","AMGN.O",20130808,NA,"End Of Day (from Real-Time)",111.74,111.899,109.35,110.38,4758696
"655","AMGN.O",20130809,NA,"End Of Day (from Real-Time)",108.93,111.38,108.36,109.63,2825311
"656","AMGN.O",20130812,NA,"End Of Day (from Real-Time)",108.78,109.42,108.15,108.21,1854205
"657","AMGN.O",20130813,NA,"End Of Day (from Real-Time)",108.63,108.92,107.0335,107.86,2683285
"658","AMGN.O",20130814,NA,"End Of Day (from Real-Time)",107.03,108.22,106.52,106.64,2180485
"659","AMGN.O",20130815,NA,"End Of Day (from Real-Time)",105.94,108.52,104.59,105.76,3267758
"660","AMGN.O",20130816,NA,"End Of Day (from Real-Time)",105.76,106.8,104.84,104.91,2525379
"661","AMGN.O",20130819,NA,"End Of Day (from Real-Time)",105.11,106.19,104.35,104.47,1723026
"662","AMGN.O",20130820,NA,"End Of Day (from Real-Time)",104.12,106.22,104.12,105.6,1855499
"663","AMGN.O",20130821,NA,"End Of Day (from Real-Time)",105.54,106.18,103.88,104.65,2345282
"664","AMGN.O",20130822,NA,"End Of Day (from Real-Time)",106,107.36,104.83,106.29,2115884
"665","AMGN.O",20130823,NA,"End Of Day (from Real-Time)",106.18,106.5,104.85,105.6,1572216
"666","AMGN.O",20130826,NA,"End Of Day (from Real-Time)",110.77,116.25,110.75,113.75,11554656
