"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"320","FFIV.O",20120410,NA,"End Of Day (from Real-Time)",133,134.67,127.66,128.3,1767578
"321","FFIV.O",20120411,NA,"End Of Day (from Real-Time)",122.9,125.16,120.01,122.65,3687588
"322","FFIV.O",20120412,NA,"End Of Day (from Real-Time)",123.19,126.25,121.37,124.15,2056568
"323","FFIV.O",20120413,NA,"End Of Day (from Real-Time)",124.38,124.73,121.77,122.12,1933574
"324","FFIV.O",20120416,NA,"End Of Day (from Real-Time)",123.45,124.51,120.71,122.04,1787165
"325","FFIV.O",20120417,NA,"End Of Day (from Real-Time)",123.44,124.99,122.93,123.75,1440322
"326","FFIV.O",20120418,NA,"End Of Day (from Real-Time)",124.77,125.08,122.1501,124.21,2626806
"327","FFIV.O",20120419,NA,"End Of Day (from Real-Time)",133.79,139.2,131.3022,133.98,6223382
"328","FFIV.O",20120420,NA,"End Of Day (from Real-Time)",134.04,134.648,131.51,131.63,1875208
"329","FFIV.O",20120423,NA,"End Of Day (from Real-Time)",130.24,131.88,128.5,130.85,1686970
"330","FFIV.O",20120424,NA,"End Of Day (from Real-Time)",130.75,131.12,127.38,129.28,1366720
"331","FFIV.O",20120425,NA,"End Of Day (from Real-Time)",129.7,130.85,127.07,130.72,1932025
"332","FFIV.O",20120426,NA,"End Of Day (from Real-Time)",130.6,133.67,130.01,133.41,1367374
"333","FFIV.O",20120427,NA,"End Of Day (from Real-Time)",133.43,136.94,132.66,136.11,1188549
"334","FFIV.O",20120430,NA,"End Of Day (from Real-Time)",136.09,136.1,133.33,133.93,858654
"335","FFIV.O",20120501,NA,"End Of Day (from Real-Time)",132.94,135.78,132.7,133.68,1081384
"336","FFIV.O",20120502,NA,"End Of Day (from Real-Time)",131.46,136.69,131.22,136.26,1640929
"337","FFIV.O",20120503,NA,"End Of Day (from Real-Time)",136,138.67,135.39,136.23,1632943
"338","FFIV.O",20120504,NA,"End Of Day (from Real-Time)",135.04,135.82,130.78,131.9,1300679
"339","FFIV.O",20120507,NA,"End Of Day (from Real-Time)",131,133.4,130.71,131.61,973083
"340","FFIV.O",20120508,NA,"End Of Day (from Real-Time)",130.19,130.7,125.02,128.87,1522261
"341","FFIV.O",20120509,NA,"End Of Day (from Real-Time)",127.41,130.5,125.6,129.39,1422980
"342","FFIV.O",20120510,NA,"End Of Day (from Real-Time)",129.09,129.2,123.27,124.08,2575234
"343","FFIV.O",20120511,NA,"End Of Day (from Real-Time)",123,127.47,122.35,125.91,1995458
"344","FFIV.O",20120514,NA,"End Of Day (from Real-Time)",124.29,126.27,123.2,125.53,1044749
"345","FFIV.O",20120515,NA,"End Of Day (from Real-Time)",125.81,126.58,123.29,123.88,1391093
"346","FFIV.O",20120516,NA,"End Of Day (from Real-Time)",124.9,124.9,118.09,118.26,2237303
"347","FFIV.O",20120517,NA,"End Of Day (from Real-Time)",118.35,119.19,116.32,116.47,1804468
"348","FFIV.O",20120518,NA,"End Of Day (from Real-Time)",116.65,116.99,112.34,112.712,1945057
"349","FFIV.O",20120521,NA,"End Of Day (from Real-Time)",112.04,117.88,111.3,117.43,1668412
"350","FFIV.O",20120522,NA,"End Of Day (from Real-Time)",117.39,118.41,115.46,116.54,1296674
