"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"231","FAST.O",20111130,NA,"End Of Day (from Real-Time)",41.28,42.16,41.08,41.65,2991986
"232","FAST.O",20111201,NA,"End Of Day (from Real-Time)",41.8,42.34,41.42,41.77,1410888
"233","FAST.O",20111202,NA,"End Of Day (from Real-Time)",42.12,42.45,41.5,41.6,1960522
"234","FAST.O",20111205,NA,"End Of Day (from Real-Time)",42.35,42.65,42.1,42.55,3336877
"235","FAST.O",20111206,NA,"End Of Day (from Real-Time)",42.75,43.04,42.45,42.53,2354445
"236","FAST.O",20111207,NA,"End Of Day (from Real-Time)",41.84,42,41.36,41.6,2843154
"237","FAST.O",20111208,NA,"End Of Day (from Real-Time)",40.92,41.78,40.92,41.1,2953842
"238","FAST.O",20111209,NA,"End Of Day (from Real-Time)",41.47,42.27,41.31,42.05,1901046
"239","FAST.O",20111212,NA,"End Of Day (from Real-Time)",41.54,41.64,40.62,41.03,2355847
"240","FAST.O",20111213,NA,"End Of Day (from Real-Time)",41.34,41.53,40.16,40.37,1982826
"241","FAST.O",20111214,NA,"End Of Day (from Real-Time)",40.25,40.49,39.9606,40.29,1998640
"242","FAST.O",20111215,NA,"End Of Day (from Real-Time)",40.68,40.99,40.29,40.76,1484827
"243","FAST.O",20111216,NA,"End Of Day (from Real-Time)",41.18,42.08,40.95,41.42,2874380
"244","FAST.O",20111219,NA,"End Of Day (from Real-Time)",42.11,42.26,41.34,41.5,1370380
"245","FAST.O",20111220,NA,"End Of Day (from Real-Time)",42.19,43.41,42.06,43.23,2274420
"246","FAST.O",20111221,NA,"End Of Day (from Real-Time)",43.25,43.45,42.74,43.12,1786380
"247","FAST.O",20111222,NA,"End Of Day (from Real-Time)",43.11,43.3,42.68,42.86,1172191
"248","FAST.O",20111223,NA,"End Of Day (from Real-Time)",42.91,43.69,42.85,43.69,780627
"249","FAST.O",20111227,NA,"End Of Day (from Real-Time)",43.7,44.07,43.32,43.88,820161
"250","FAST.O",20111228,NA,"End Of Day (from Real-Time)",43.98,44.282,43.49,43.75,1607042
"251","FAST.O",20111229,NA,"End Of Day (from Real-Time)",43.86,44.395,43.84,44.32,1121170
"252","FAST.O",20111230,NA,"End Of Day (from Real-Time)",44.23,44.31,43.59,43.61,1076721
"253","FAST.O",20120103,NA,"End Of Day (from Real-Time)",44.69,44.93,43.44,43.76,2592704
"254","FAST.O",20120104,NA,"End Of Day (from Real-Time)",43.71,44.41,43.25,44.36,2285686
"255","FAST.O",20120105,NA,"End Of Day (from Real-Time)",44.3,45.16,43.82,45.13,1754518
"256","FAST.O",20120106,NA,"End Of Day (from Real-Time)",45.19,45.44,44.77,45.21,1861163
"257","FAST.O",20120109,NA,"End Of Day (from Real-Time)",45.25,45.42,44.9,45.17,2040366
"258","FAST.O",20120110,NA,"End Of Day (from Real-Time)",45.51,45.8119,44.43,45.01,2669896
"259","FAST.O",20120111,NA,"End Of Day (from Real-Time)",45.01,45.41,44.75,45.22,1595665
"260","FAST.O",20120112,NA,"End Of Day (from Real-Time)",45.4,46.09,45.28,45.86,3169585
"261","FAST.O",20120113,NA,"End Of Day (from Real-Time)",45.65,46.66,45.39,46.59,2814901
"262","FAST.O",20120117,NA,"End Of Day (from Real-Time)",47.25,47.59,46.54,46.79,3592489
"263","FAST.O",20120118,NA,"End Of Day (from Real-Time)",45.4,46.11,44.79,45.53,5254842
