"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"442","MCO.N",20121002,NA,"End Of Day (from Real-Time)",44.41,44.64,43.81,44.43,338701
"443","MCO.N",20121003,NA,"End Of Day (from Real-Time)",44.5,44.98,44.36,44.79,272471
"444","MCO.N",20121004,NA,"End Of Day (from Real-Time)",45.1,45.33,44.8,45.24,218140
"445","MCO.N",20121005,NA,"End Of Day (from Real-Time)",45.68,45.75,44.76,44.92,249424
"446","MCO.N",20121008,NA,"End Of Day (from Real-Time)",44.66,44.92,44.35,44.4,233290
"447","MCO.N",20121009,NA,"End Of Day (from Real-Time)",44.44,44.62,43.71,43.98,602072
"448","MCO.N",20121010,NA,"End Of Day (from Real-Time)",43.9,44.09,43.44,44,366278
"449","MCO.N",20121011,NA,"End Of Day (from Real-Time)",44.37,44.84,44.09,44.37,351424
"450","MCO.N",20121012,NA,"End Of Day (from Real-Time)",44.28,44.73,44.28,44.36,349771
"451","MCO.N",20121015,NA,"End Of Day (from Real-Time)",44.59,45.14,44.51,45.07,277163
"452","MCO.N",20121016,NA,"End Of Day (from Real-Time)",45.13,45.51,44.9,45.5,371551
"453","MCO.N",20121017,NA,"End Of Day (from Real-Time)",45.39,46.19,45.2,45.92,420348
"454","MCO.N",20121018,NA,"End Of Day (from Real-Time)",45.81,46.64,45.81,46.58,367055
"455","MCO.N",20121019,NA,"End Of Day (from Real-Time)",46.3,46.51,45.33,45.62,536858
"456","MCO.N",20121022,NA,"End Of Day (from Real-Time)",45.45,45.66,44.97,45.48,289946
"457","MCO.N",20121023,NA,"End Of Day (from Real-Time)",44.7,45.05,44.62,44.91,252225
"458","MCO.N",20121024,NA,"End Of Day (from Real-Time)",45.18,45.5,44.73,45.19,267278
"459","MCO.N",20121025,NA,"End Of Day (from Real-Time)",45.59,46,45.28,45.72,403577
"460","MCO.N",20121026,NA,"End Of Day (from Real-Time)",46.79,49.5,46.75,47.89,893224
"461","MCO.N",20121031,NA,"End Of Day (from Real-Time)",47.88,48.33,46.67,48.16,422349
"462","MCO.N",20121101,NA,"End Of Day (from Real-Time)",48.44,49.25,48,48.92,301461
"463","MCO.N",20121102,NA,"End Of Day (from Real-Time)",49.15,49.36,47.98,48.02,321677
"464","MCO.N",20121105,NA,"End Of Day (from Real-Time)",47.59,48.05,45.92,46.6,848503
"465","MCO.N",20121106,NA,"End Of Day (from Real-Time)",46.76,47.19,46.54,47.06,386936
"466","MCO.N",20121107,NA,"End Of Day (from Real-Time)",46.59,46.78,45.83,46.27,399151
"467","MCO.N",20121108,NA,"End Of Day (from Real-Time)",46.3,46.63,45.98,45.98,303436
"468","MCO.N",20121109,NA,"End Of Day (from Real-Time)",45.94,46.42,45.51,45.87,659402
"469","MCO.N",20121112,NA,"End Of Day (from Real-Time)",46.04,46.92,45.6,46.42,124334
"470","MCO.N",20121113,NA,"End Of Day (from Real-Time)",46.11,46.64,45.92,46.09,269452
"471","MCO.N",20121114,NA,"End Of Day (from Real-Time)",46.2,46.39,45.65,45.74,342898
"472","MCO.N",20121115,NA,"End Of Day (from Real-Time)",45.74,46.59,45.74,46.05,352585
"473","MCO.N",20121116,NA,"End Of Day (from Real-Time)",45.53,45.72,44.92,45,624652
"474","MCO.N",20121119,NA,"End Of Day (from Real-Time)",45.67,46.58,45.57,46.21,525645
"475","MCO.N",20121120,NA,"End Of Day (from Real-Time)",46.11,46.22,45.61,46.14,264154
"476","MCO.N",20121121,NA,"End Of Day (from Real-Time)",46.22,46.37,45.92,46.18,235416
"477","MCO.N",20121123,NA,"End Of Day (from Real-Time)",46.4,47.36,46.4,47.32,158568
"478","MCO.N",20121126,NA,"End Of Day (from Real-Time)",46.97,47.46,46.79,47.37,335055
"479","MCO.N",20121127,NA,"End Of Day (from Real-Time)",47.23,47.39,46.75,46.81,366653
